t: 17.0104
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
        8|  -0.0422  -0.0918   -0.044  -0.0188 -0.00583-0.000184-0.000581  -0.0073   -0.021  -0.0421  -0.0707   -0.106   -0.148   -0.194   -0.242   -0.288   -0.325   -0.342   -0.325   -0.261   -0.162   0.0282
        7|  -0.0336     -0.1  -0.0611  -0.0398  -0.0283   -0.023  -0.0231   -0.029  -0.0411    -0.06  -0.0854   -0.117   -0.153   -0.193   -0.233   -0.269   -0.294     -0.3   -0.276   -0.217   -0.148    0.014
        6|  -0.0247   -0.109  -0.0786   -0.061   -0.051  -0.0461  -0.0457  -0.0504  -0.0606  -0.0766  -0.0982   -0.125   -0.155   -0.188   -0.219   -0.246   -0.261   -0.258   -0.232   -0.184   -0.139  0.00524
        5|  -0.0162   -0.117  -0.0951  -0.0812  -0.0728  -0.0683  -0.0674  -0.0707  -0.0785  -0.0912   -0.108    -0.13   -0.154   -0.179   -0.203   -0.221   -0.229   -0.221   -0.197   -0.161   -0.134 3.39e-05
        4|  -0.0091   -0.124   -0.109  -0.0993  -0.0926  -0.0886  -0.0873  -0.0891  -0.0945   -0.104   -0.116   -0.132    -0.15   -0.169   -0.185   -0.196   -0.199    -0.19    -0.17   -0.146   -0.131 -0.00272
        3|  -0.0038   -0.129   -0.121   -0.114   -0.109   -0.106   -0.105   -0.105   -0.108   -0.114   -0.122   -0.133   -0.145   -0.157   -0.168   -0.174   -0.174   -0.166   -0.152   -0.137    -0.13 -0.00366
        2|-0.000649   -0.133   -0.129   -0.125   -0.122    -0.12   -0.119   -0.119    -0.12   -0.123   -0.127   -0.133   -0.139   -0.146   -0.152   -0.155   -0.154   -0.149   -0.141   -0.133    -0.13 -0.00315
        1| 0.000395   -0.134   -0.132   -0.131    -0.13    -0.13   -0.129   -0.129   -0.129    -0.13   -0.131   -0.133   -0.135   -0.137   -0.139    -0.14    -0.14   -0.138   -0.135   -0.132   -0.132 -0.00156
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0      232      182      189      191      192      193      193      194      194      195      195      196      197      197      198      199      200      200      188       74        0
       19|        0    -3.98     1.04      1.2  -0.0695   -0.526    -0.59   -0.464   -0.232   0.0639    0.395    0.741     1.11     1.55     2.33     3.44      5.2     7.73     10.7     5.06    -21.6        0
       18|        0    -1.93    0.264   -0.265   -0.469   -0.704   -0.675   -0.513   -0.268   0.0369    0.376    0.724     1.07     1.45     1.91     3.26     5.01     7.44     9.55     5.98   -0.394        0
       17|        0   -0.427    0.423   0.0258   -0.217   -0.417   -0.413     -0.3   -0.104    0.154    0.448    0.741     1.01     1.28     1.54     2.46     3.77     5.63      7.5     3.42     1.19        0
       16|        0  -0.0111     0.27   0.0781  -0.0775   -0.161   -0.141  -0.0388    0.138    0.377    0.649    0.914     1.14     1.35     1.45     2.08     3.07     5.16     5.04    0.751    0.785        0
       15|        0   0.0622   0.0892  0.00909   -0.043  -0.0407   0.0256    0.153    0.347    0.603    0.895     1.18     1.41     1.47     1.81     2.47     3.58     3.78     2.57   -0.415    0.465        0
       14|        0   0.0299  -0.0345  -0.0771  -0.0648 -0.00365   0.0993    0.254    0.475    0.768     1.12     1.49     1.85     1.97     2.43     2.74     2.98     2.72     1.15    -1.16    0.483        0
       13|        0  -0.0426   -0.129   -0.154   -0.113  -0.0221    0.116    0.313    0.582     0.92      1.3     1.69     2.04     2.11     2.46      2.6     2.47     1.69   0.0114    -1.52    0.742        0
