       13|        0 1.6e-3113.17e-3114.66e-3116.06e-3117.34e-311 8.5e-3119.52e-3111.04e-3101.12e-3101.18e-3101.24e-3101.28e-3101.32e-3101.35e-3101.37e-3101.39e-310 1.4e-3101.42e-3101.43e-3101.43e-3101.44e-3101.44e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.45e-3101.44e-3101.44e-3101.43e-3101.43e-3101.42e-310 1.4e-3101.39e-3101.37e-3101.35e-3101.32e-3101.28e-3101.24e-3101.18e-3101.12e-3101.04e-3109.52e-311 8.5e-3117.34e-3116.06e-3114.66e-3113.17e-311 1.6e-311        0
       12|        01.98e-3113.91e-3115.74e-3117.44e-311   9e-3111.04e-3101.16e-3101.26e-3101.35e-3101.43e-3101.49e-3101.54e-3101.58e-3101.62e-3101.64e-3101.67e-3101.68e-310 1.7e-3101.71e-3101.71e-3101.72e-3101.72e-3101.73e-3101.73e-3101.73e-3101.73e-3101.73e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.74e-3101.73e-3101.73e-3101.73e-3101.73e-3101.73e-3101.72e-3101.72e-3101.71e-3101.71e-310 1.7e-3101.68e-3101.67e-3101.64e-3101.62e-3101.58e-3101.54e-3101.49e-3101.43e-3101.35e-3101.26e-3101.16e-3101.04e-310   9e-3117.44e-3115.74e-3113.91e-3111.98e-311        0
       11|        02.43e-3114.78e-3117.01e-3119.07e-3111.09e-3101.26e-310 1.4e-3101.52e-3101.62e-3101.71e-3101.78e-3101.84e-3101.88e-3101.92e-3101.95e-3101.97e-3101.99e-3102.01e-3102.02e-3102.02e-3102.03e-3102.04e-3102.04e-3102.04e-3102.04e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.05e-3102.04e-3102.04e-3102.04e-3102.04e-3102.03e-3102.02e-3102.02e-3102.01e-3101.99e-3101.97e-3101.95e-3101.92e-3101.88e-3101.84e-3101.78e-3101.71e-3101.62e-3101.52e-310 1.4e-3101.26e-3101.09e-3109.07e-3117.01e-3114.78e-3112.43e-311        0
       10|        02.97e-3115.84e-3118.53e-311 1.1e-3101.32e-3101.51e-3101.67e-3101.81e-3101.93e-3102.02e-310 2.1e-3102.16e-3102.21e-3102.25e-3102.29e-3102.31e-3102.33e-3102.35e-3102.36e-3102.37e-3102.37e-3102.38e-3102.38e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.39e-3102.38e-3102.38e-3102.37e-3102.37e-3102.36e-3102.35e-3102.33e-3102.31e-3102.29e-3102.25e-3102.21e-3102.16e-310 2.1e-3102.02e-3101.93e-3101.81e-3101.67e-3101.51e-3101.32e-310 1.1e-3108.53e-3115.84e-3112.97e-311        0
        9|        03.63e-3117.12e-3111.04e-3101.33e-3101.58e-3101.81e-3101.99e-3102.15e-3102.27e-3102.38e-3102.46e-3102.53e-3102.58e-3102.62e-3102.66e-3102.68e-310 2.7e-3102.72e-3102.73e-3102.74e-3102.75e-3102.75e-3102.76e-3102.76e-3102.76e-3102.76e-3102.76e-3102.76e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.77e-3102.76e-3102.76e-3102.76e-3102.76e-3102.76e-3102.76e-3102.75e-3102.75e-3102.74e-3102.73e-3102.72e-310 2.7e-3102.68e-3102.66e-3102.62e-3102.58e-3102.53e-3102.46e-3102.38e-3102.27e-3102.15e-3101.99e-3101.81e-3101.58e-3101.33e-3101.04e-3107.12e-3113.63e-311        0
        8|        04.45e-3118.69e-3111.26e-310 1.6e-310 1.9e-3102.15e-3102.35e-3102.52e-3102.66e-3102.77e-3102.86e-3102.93e-3102.99e-3103.03e-3103.06e-3103.09e-3103.11e-3103.13e-3103.14e-3103.15e-3103.15e-3103.16e-3103.16e-3103.16e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.17e-3103.16e-3103.16e-3103.16e-3103.15e-3103.15e-3103.14e-3103.13e-3103.11e-3103.09e-3103.06e-3103.03e-3102.99e-3102.93e-3102.86e-3102.77e-3102.66e-3102.52e-3102.35e-3102.15e-310 1.9e-310 1.6e-3101.26e-3108.69e-3114.45e-311        0
        7|        05.49e-3111.07e-3101.53e-3101.93e-3102.27e-3102.55e-3102.77e-3102.95e-310 3.1e-3103.21e-310 3.3e-3103.37e-3103.42e-3103.47e-310 3.5e-3103.53e-3103.55e-3103.56e-3103.57e-3103.58e-3103.59e-3103.59e-310 3.6e-310 3.6e-310 3.6e-310 3.6e-310 3.6e-310 3.6e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-310 3.6e-310 3.6e-310 3.6e-310 3.6e-310 3.6e-310 3.6e-3103.59e-3103.59e-3103.58e-3103.57e-3103.56e-3103.55e-3103.53e-310 3.5e-3103.47e-3103.42e-3103.37e-310 3.3e-3103.21e-310 3.1e-3102.95e-3102.77e-3102.55e-3102.27e-3101.93e-3101.53e-3101.07e-3105.49e-311        0
        6|        06.86e-3111.32e-3101.88e-3102.34e-3102.71e-3103.01e-3103.25e-3103.43e-3103.58e-3103.69e-3103.78e-3103.85e-310 3.9e-3103.94e-3103.97e-3103.99e-3104.01e-3104.03e-3104.04e-3104.05e-3104.05e-3104.06e-3104.06e-3104.06e-3104.06e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.07e-3104.06e-3104.06e-3104.06e-3104.06e-3104.05e-3104.05e-3104.04e-3104.03e-3104.01e-3103.99e-3103.97e-3103.94e-310 3.9e-3103.85e-3103.78e-3103.69e-3103.58e-3103.43e-3103.25e-3103.01e-3102.71e-3102.34e-3101.88e-3101.32e-3106.86e-311        0
        5|        08.77e-3111.66e-3102.32e-3102.84e-3103.24e-3103.55e-3103.79e-3103.97e-310 4.1e-3104.21e-3104.29e-3104.36e-310 4.4e-3104.44e-3104.47e-3104.49e-3104.51e-3104.52e-3104.53e-3104.54e-3104.54e-3104.55e-3104.55e-3104.55e-3104.55e-3104.55e-3104.55e-3104.55e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.56e-3104.55e-3104.55e-3104.55e-3104.55e-3104.55e-3104.55e-3104.55e-3104.54e-3104.54e-3104.53e-3104.52e-3104.51e-3104.49e-3104.47e-3104.44e-310 4.4e-3104.36e-3104.29e-3104.21e-310 4.1e-3103.97e-3103.79e-3103.55e-3103.24e-3102.84e-3102.32e-3101.66e-3108.77e-311        0
        4|        01.16e-3102.14e-310 2.9e-3103.46e-3103.87e-3104.17e-3104.39e-3104.56e-3104.68e-3104.77e-3104.84e-310 4.9e-3104.94e-3104.97e-3104.99e-3105.01e-3105.02e-3105.04e-3105.04e-3105.05e-3105.05e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.07e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.06e-3105.05e-3105.05e-3105.04e-3105.04e-3105.02e-3105.01e-3104.99e-3104.97e-3104.94e-310 4.9e-3104.84e-3104.77e-3104.68e-3104.56e-3104.39e-3104.17e-3103.87e-3103.46e-310 2.9e-3102.14e-3101.16e-310        0
        3|        01.62e-3102.84e-3103.68e-3104.23e-3104.61e-3104.88e-3105.06e-310 5.2e-3105.29e-3105.37e-3105.42e-3105.46e-310 5.5e-3105.52e-3105.54e-3105.55e-3105.56e-3105.57e-3105.58e-3105.58e-3105.58e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.59e-3105.58e-3105.58e-3105.58e-3105.57e-3105.56e-3105.55e-3105.54e-3105.52e-310 5.5e-3105.46e-3105.42e-3105.37e-3105.29e-310 5.2e-3105.06e-3104.88e-3104.61e-3104.23e-3103.68e-3102.84e-3101.62e-310        0
        2|        02.49e-3103.94e-3104.73e-310 5.2e-3105.48e-3105.66e-3105.79e-3105.88e-3105.94e-3105.99e-3106.03e-3106.05e-3106.07e-3106.09e-310 6.1e-3106.11e-3106.11e-3106.12e-3106.12e-3106.12e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.13e-3106.12e-3106.12e-3106.12e-3106.11e-3106.11e-310 6.1e-3106.09e-3106.07e-3106.05e-3106.03e-3105.99e-3105.94e-3105.88e-3105.79e-3105.66e-3105.48e-310 5.2e-3104.73e-3103.94e-3102.49e-310        0
        1|        04.42e-3105.68e-3106.13e-3106.34e-3106.45e-3106.52e-3106.56e-3106.59e-3106.61e-3106.63e-3106.64e-3106.65e-3106.66e-3106.66e-3106.67e-3106.67e-3106.67e-3106.67e-3106.67e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.67e-3106.67e-3106.67e-3106.67e-3106.67e-3106.66e-3106.66e-3106.65e-3106.64e-3106.63e-3106.61e-3106.59e-3106.56e-3106.52e-3106.45e-3106.34e-3106.13e-3105.68e-3104.42e-310        0
        0|        09.49e-3108.23e-3107.78e-3107.57e-3107.46e-3107.39e-3107.35e-3107.32e-3107.29e-3107.28e-3107.26e-3107.26e-3107.25e-3107.24e-3107.24e-3107.24e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.24e-3107.24e-3107.24e-3107.25e-3107.26e-3107.26e-3107.28e-3107.29e-3107.32e-3107.35e-3107.39e-3107.46e-3107.57e-3107.78e-3108.23e-3109.49e-310        0

v (102x21): 
