       13|        02.14e-3114.24e-3116.26e-3118.18e-3119.96e-3111.16e-3101.31e-3101.44e-3101.56e-3101.66e-3101.75e-3101.83e-310 1.9e-3101.95e-310   2e-3102.04e-3102.08e-3102.11e-3102.13e-3102.15e-3102.17e-3102.18e-310 2.2e-3102.21e-3102.21e-3102.22e-3102.23e-3102.23e-3102.23e-3102.24e-3102.24e-3102.24e-3102.24e-3102.24e-3102.24e-3102.24e-3102.24e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.25e-3102.24e-3102.24e-3102.24e-3102.24e-3102.24e-3102.24e-3102.24e-3102.24e-3102.23e-3102.23e-3102.23e-3102.22e-3102.21e-3102.21e-310 2.2e-3102.18e-3102.17e-3102.15e-3102.13e-3102.11e-3102.08e-3102.04e-310   2e-3101.95e-310 1.9e-3101.83e-3101.75e-3101.66e-3101.56e-3101.44e-3101.31e-3101.16e-3109.96e-3118.18e-3116.26e-3114.24e-3112.14e-311        0
       12|        02.55e-3115.04e-3117.43e-3119.68e-3111.18e-3101.37e-3101.54e-3101.69e-3101.82e-3101.94e-3102.04e-3102.12e-310 2.2e-3102.26e-3102.31e-3102.36e-310 2.4e-3102.43e-3102.45e-3102.48e-3102.49e-3102.51e-3102.52e-3102.53e-3102.54e-3102.55e-3102.55e-3102.56e-3102.56e-3102.56e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.58e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.57e-3102.56e-3102.56e-3102.56e-3102.55e-3102.55e-3102.54e-3102.53e-3102.52e-3102.51e-3102.49e-3102.48e-3102.45e-3102.43e-310 2.4e-3102.36e-3102.31e-3102.26e-310 2.2e-3102.12e-3102.04e-3101.94e-3101.82e-3101.69e-3101.54e-3101.37e-3101.18e-3109.68e-3117.43e-3115.04e-3112.55e-311        0
       11|        03.01e-3115.96e-3118.76e-3111.14e-3101.38e-3101.59e-3101.79e-3101.96e-310 2.1e-3102.23e-3102.34e-3102.43e-3102.51e-3102.58e-3102.64e-3102.69e-3102.73e-3102.76e-3102.79e-3102.81e-3102.83e-3102.84e-3102.86e-3102.87e-3102.88e-3102.88e-3102.89e-3102.89e-310 2.9e-310 2.9e-310 2.9e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-3102.91e-310 2.9e-310 2.9e-310 2.9e-3102.89e-3102.89e-3102.88e-3102.88e-3102.87e-3102.86e-3102.84e-3102.83e-3102.81e-3102.79e-3102.76e-3102.73e-3102.69e-3102.64e-3102.58e-3102.51e-3102.43e-3102.34e-3102.23e-310 2.1e-3101.96e-3101.79e-3101.59e-3101.38e-3101.14e-3108.76e-3115.96e-3113.01e-311        0
       10|        03.56e-3117.02e-3111.03e-3101.33e-3101.61e-3101.85e-3102.06e-3102.25e-3102.41e-3102.55e-3102.67e-3102.77e-3102.85e-3102.92e-3102.98e-3103.03e-3103.07e-310 3.1e-3103.13e-3103.16e-3103.18e-3103.19e-310 3.2e-3103.22e-3103.22e-3103.23e-3103.24e-3103.24e-3103.25e-3103.25e-3103.25e-3103.25e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.26e-3103.25e-3103.25e-3103.25e-3103.25e-3103.24e-3103.24e-3103.23e-3103.22e-3103.22e-310 3.2e-3103.19e-3103.18e-3103.16e-3103.13e-310 3.1e-3103.07e-3103.03e-3102.98e-3102.92e-3102.85e-3102.77e-3102.67e-3102.55e-3102.41e-3102.25e-3102.06e-3101.85e-3101.61e-3101.33e-3101.03e-3107.02e-3113.56e-311        0
        9|        04.21e-3118.27e-3111.21e-3101.56e-3101.87e-3102.14e-3102.37e-3102.58e-3102.75e-3102.89e-3103.02e-3103.12e-310 3.2e-3103.28e-3103.34e-3103.39e-3103.43e-3103.46e-3103.49e-3103.51e-3103.53e-3103.55e-3103.56e-3103.57e-3103.58e-3103.59e-310 3.6e-310 3.6e-310 3.6e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.62e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-3103.61e-310 3.6e-310 3.6e-310 3.6e-3103.59e-3103.58e-3103.57e-3103.56e-3103.55e-3103.53e-3103.51e-3103.49e-3103.46e-3103.43e-3103.39e-3103.34e-3103.28e-310 3.2e-3103.12e-3103.02e-3102.89e-3102.75e-3102.58e-3102.37e-3102.14e-3101.87e-3101.56e-3101.21e-3108.27e-3114.21e-311        0
        8|        0   5e-3119.79e-3111.42e-3101.82e-3102.17e-3102.47e-3102.72e-3102.94e-3103.11e-3103.26e-3103.39e-3103.49e-3103.58e-3103.65e-3103.71e-3103.76e-310 3.8e-3103.83e-3103.86e-3103.88e-310 3.9e-3103.92e-3103.93e-3103.94e-3103.95e-3103.96e-3103.96e-3103.97e-3103.97e-3103.97e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.98e-3103.97e-3103.97e-3103.97e-3103.96e-3103.96e-3103.95e-3103.94e-3103.93e-3103.92e-310 3.9e-3103.88e-3103.86e-3103.83e-310 3.8e-3103.76e-3103.71e-3103.65e-3103.58e-3103.49e-3103.39e-3103.26e-3103.11e-3102.94e-3102.72e-3102.47e-3102.17e-3101.82e-3101.42e-3109.79e-311   5e-311        0
        7|        0   6e-3111.17e-3101.68e-3102.13e-3102.52e-3102.84e-3103.11e-3103.33e-3103.52e-3103.67e-3103.79e-3103.89e-3103.98e-3104.05e-310 4.1e-3104.15e-3104.19e-3104.22e-3104.25e-3104.27e-3104.28e-310 4.3e-3104.31e-3104.32e-3104.33e-3104.33e-3104.34e-3104.34e-3104.35e-3104.35e-3104.35e-3104.35e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.36e-3104.35e-3104.35e-3104.35e-3104.35e-3104.34e-3104.34e-3104.33e-3104.33e-3104.32e-3104.31e-310 4.3e-3104.28e-3104.27e-3104.25e-3104.22e-3104.19e-3104.15e-310 4.1e-3104.05e-3103.98e-3103.89e-3103.79e-3103.67e-3103.52e-3103.33e-3103.11e-3102.84e-3102.52e-3102.13e-3101.68e-3101.17e-310   6e-311        0
        6|        07.33e-3111.41e-3102.01e-3102.52e-3102.94e-3103.28e-3103.55e-3103.77e-3103.95e-310 4.1e-3104.22e-3104.31e-3104.39e-3104.46e-3104.51e-3104.55e-3104.59e-3104.62e-3104.64e-3104.66e-3104.68e-3104.69e-310 4.7e-3104.71e-3104.72e-3104.72e-3104.73e-3104.73e-3104.73e-3104.73e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.74e-3104.73e-3104.73e-3104.73e-3104.73e-3104.72e-3104.72e-3104.71e-310 4.7e-3104.69e-3104.68e-3104.66e-3104.64e-3104.62e-3104.59e-3104.55e-3104.51e-3104.46e-3104.39e-3104.31e-3104.22e-310 4.1e-3103.95e-3103.77e-3103.55e-3103.28e-3102.94e-3102.52e-3102.01e-3101.41e-3107.33e-311        0
        5|        09.16e-3111.74e-3102.43e-3102.99e-3103.43e-3103.78e-3104.05e-3104.26e-3104.43e-3104.56e-3104.67e-3104.76e-3104.83e-3104.88e-3104.93e-3104.97e-310   5e-3105.02e-3105.05e-3105.06e-3105.08e-3105.09e-310 5.1e-310 5.1e-3105.11e-3105.12e-3105.12e-3105.12e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.14e-3105.14e-3105.14e-3105.14e-3105.14e-3105.14e-3105.14e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.13e-3105.12e-3105.12e-3105.12e-3105.11e-310 5.1e-310 5.1e-3105.09e-3105.08e-3105.06e-3105.05e-3105.02e-310   5e-3104.97e-3104.93e-3104.88e-3104.83e-3104.76e-3104.67e-3104.56e-3104.43e-3104.26e-3104.05e-3103.78e-3103.43e-3102.99e-3102.43e-3101.74e-3109.16e-311        0
        4|        01.19e-310 2.2e-3102.99e-3103.58e-3104.02e-3104.35e-310 4.6e-3104.79e-3104.94e-3105.06e-3105.15e-3105.22e-3105.28e-3105.33e-3105.37e-310 5.4e-3105.42e-3105.44e-3105.46e-3105.47e-3105.48e-3105.49e-310 5.5e-3105.51e-3105.51e-3105.52e-3105.52e-3105.52e-3105.52e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.53e-3105.52e-3105.52e-3105.52e-3105.52e-3105.51e-3105.51e-310 5.5e-3105.49e-3105.48e-3105.47e-3105.46e-3105.44e-3105.42e-310 5.4e-3105.37e-3105.33e-3105.28e-3105.22e-3105.15e-3105.06e-3104.94e-3104.79e-310 4.6e-3104.35e-3104.02e-3103.58e-3102.99e-310 2.2e-3101.19e-310        0
        3|        01.65e-3102.89e-3103.75e-3104.33e-3104.73e-3105.01e-3105.22e-3105.37e-3105.49e-3105.58e-3105.65e-310 5.7e-3105.75e-3105.78e-3105.81e-3105.83e-3105.85e-3105.87e-3105.88e-3105.89e-310 5.9e-3105.91e-3105.91e-3105.92e-3105.92e-3105.92e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.93e-3105.92e-3105.92e-3105.92e-3105.91e-3105.91e-310 5.9e-3105.89e-3105.88e-3105.87e-3105.85e-3105.83e-3105.81e-3105.78e-3105.75e-310 5.7e-3105.65e-3105.58e-3105.49e-3105.37e-3105.22e-3105.01e-3104.73e-3104.33e-3103.75e-3102.89e-3101.65e-310        0
        2|        02.51e-3103.97e-3104.78e-3105.25e-3105.55e-3105.75e-3105.88e-3105.98e-3106.06e-3106.12e-3106.16e-310 6.2e-3106.22e-3106.25e-3106.26e-3106.28e-3106.29e-310 6.3e-3106.31e-3106.31e-3106.32e-3106.32e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.34e-3106.33e-3106.33e-3106.33e-3106.33e-3106.33e-3106.32e-3106.32e-3106.31e-3106.31e-310 6.3e-3106.29e-3106.28e-3106.26e-3106.25e-3106.22e-310 6.2e-3106.16e-3106.12e-3106.06e-3105.98e-3105.88e-3105.75e-3105.55e-3105.25e-3104.78e-3103.97e-3102.51e-310        0
        1|        04.42e-3105.69e-3106.15e-3106.35e-3106.47e-3106.54e-3106.59e-3106.63e-3106.65e-3106.67e-3106.69e-310 6.7e-3106.71e-3106.72e-3106.72e-3106.73e-3106.73e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.75e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.74e-3106.73e-3106.73e-3106.72e-3106.72e-3106.71e-310 6.7e-3106.69e-3106.67e-3106.65e-3106.63e-3106.59e-3106.54e-3106.47e-3106.35e-3106.15e-3105.69e-3104.42e-310        0
        0|        09.49e-3108.22e-3107.76e-3107.55e-3107.44e-3107.36e-3107.31e-3107.28e-3107.25e-3107.23e-3107.22e-3107.21e-310 7.2e-3107.19e-3107.18e-3107.18e-3107.17e-3107.17e-3107.17e-3107.17e-3107.17e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.16e-3107.17e-3107.17e-3107.17e-3107.17e-3107.17e-3107.18e-3107.18e-3107.19e-310 7.2e-3107.21e-3107.22e-3107.23e-3107.25e-3107.28e-3107.31e-3107.36e-3107.44e-3107.55e-3107.76e-3108.22e-3109.49e-310        0

v (102x21): 
