       13|        01.64e-3113.25e-3114.78e-3116.22e-3117.54e-3118.72e-3119.78e-3111.07e-3101.15e-3101.22e-3101.27e-3101.32e-3101.36e-3101.39e-3101.41e-3101.43e-3101.45e-3101.46e-3101.47e-3101.48e-3101.49e-3101.49e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-310 1.5e-3101.49e-3101.49e-3101.48e-3101.47e-3101.46e-3101.45e-3101.43e-3101.41e-3101.39e-3101.36e-3101.32e-3101.27e-3101.22e-3101.15e-3101.07e-3109.78e-3118.72e-3117.54e-3116.22e-3114.78e-3113.25e-3111.64e-311        0
       12|        02.02e-3113.99e-3115.87e-3117.61e-311 9.2e-3111.06e-3101.19e-3101.29e-3101.39e-3101.46e-3101.53e-3101.58e-3101.63e-3101.66e-3101.69e-3101.71e-3101.73e-3101.75e-3101.76e-3101.77e-3101.77e-3101.78e-3101.78e-3101.78e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.79e-3101.78e-3101.78e-3101.78e-3101.77e-3101.77e-3101.76e-3101.75e-3101.73e-3101.71e-3101.69e-3101.66e-3101.63e-3101.58e-3101.53e-3101.46e-3101.39e-3101.29e-3101.19e-3101.06e-310 9.2e-3117.61e-3115.87e-3113.99e-3112.02e-311        0
       11|        02.47e-3114.87e-3117.14e-3119.24e-3111.11e-3101.28e-3101.43e-3101.55e-3101.66e-3101.75e-3101.82e-3101.88e-3101.93e-3101.97e-310   2e-3102.02e-3102.04e-3102.06e-3102.07e-3102.08e-3102.09e-3102.09e-3102.09e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-3102.11e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-310 2.1e-3102.09e-3102.09e-3102.09e-3102.08e-3102.07e-3102.06e-3102.04e-3102.02e-310   2e-3101.97e-3101.93e-3101.88e-3101.82e-3101.75e-3101.66e-3101.55e-3101.43e-3101.28e-3101.11e-3109.24e-3117.14e-3114.87e-3112.47e-311        0
       10|        03.01e-3115.93e-3118.67e-3111.12e-3101.34e-3101.54e-310 1.7e-3101.85e-3101.96e-3102.06e-3102.14e-3102.21e-3102.26e-310 2.3e-3102.34e-3102.36e-3102.38e-310 2.4e-3102.41e-3102.42e-3102.43e-3102.43e-3102.44e-3102.44e-3102.44e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.45e-3102.44e-3102.44e-3102.44e-3102.43e-3102.43e-3102.42e-3102.41e-310 2.4e-3102.38e-3102.36e-3102.34e-310 2.3e-3102.26e-3102.21e-3102.14e-3102.06e-3101.96e-3101.85e-310 1.7e-3101.54e-3101.34e-3101.12e-3108.67e-3115.93e-3113.01e-311        0
        9|        03.67e-311 7.2e-3111.05e-3101.35e-3101.61e-3101.83e-3102.02e-3102.18e-3102.31e-3102.42e-310 2.5e-3102.57e-3102.63e-3102.67e-3102.71e-3102.73e-3102.76e-3102.77e-3102.78e-3102.79e-310 2.8e-3102.81e-3102.81e-3102.81e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.82e-3102.81e-3102.81e-3102.81e-310 2.8e-3102.79e-3102.78e-3102.77e-3102.76e-3102.73e-3102.71e-3102.67e-3102.63e-3102.57e-310 2.5e-3102.42e-3102.31e-3102.18e-3102.02e-3101.83e-3101.61e-3101.35e-3101.05e-310 7.2e-3113.67e-311        0
        8|        04.49e-3118.78e-3111.27e-3101.62e-3101.92e-3102.17e-3102.38e-3102.56e-310 2.7e-3102.81e-310 2.9e-3102.97e-3103.03e-3103.07e-3103.11e-3103.14e-3103.16e-3103.18e-3103.19e-310 3.2e-310 3.2e-3103.21e-3103.21e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.23e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.22e-3103.21e-3103.21e-310 3.2e-310 3.2e-3103.19e-3103.18e-3103.16e-3103.14e-3103.11e-3103.07e-3103.03e-3102.97e-310 2.9e-3102.81e-310 2.7e-3102.56e-3102.38e-3102.17e-3101.92e-3101.62e-3101.27e-3108.78e-3114.49e-311        0
        7|        05.53e-3111.07e-3101.54e-3101.95e-3102.29e-3102.57e-310 2.8e-3102.98e-3103.13e-3103.24e-3103.34e-3103.41e-3103.47e-3103.51e-3103.54e-3103.57e-3103.59e-3103.61e-3103.62e-3103.63e-3103.64e-3103.64e-3103.65e-3103.65e-3103.65e-3103.65e-3103.65e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.66e-3103.65e-3103.65e-3103.65e-3103.65e-3103.65e-3103.64e-3103.64e-3103.63e-3103.62e-3103.61e-3103.59e-3103.57e-3103.54e-3103.51e-3103.47e-3103.41e-3103.34e-3103.24e-3103.13e-3102.98e-310 2.8e-3102.57e-3102.29e-3101.95e-3101.54e-3101.07e-3105.53e-311        0
        6|        0 6.9e-3111.33e-3101.89e-3102.35e-3102.73e-3103.03e-3103.27e-3103.46e-310 3.6e-3103.72e-3103.81e-3103.88e-3103.93e-3103.98e-3104.01e-3104.04e-3104.05e-3104.07e-3104.08e-3104.09e-310 4.1e-310 4.1e-310 4.1e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-3104.11e-310 4.1e-310 4.1e-310 4.1e-3104.09e-3104.08e-3104.07e-3104.05e-3104.04e-3104.01e-3103.98e-3103.93e-3103.88e-3103.81e-3103.72e-310 3.6e-3103.46e-3103.27e-3103.03e-3102.73e-3102.35e-3101.89e-3101.33e-310 6.9e-311        0
        5|        0 8.8e-3111.67e-3102.33e-3102.85e-3103.25e-3103.57e-310 3.8e-3103.99e-3104.13e-3104.24e-3104.32e-3104.39e-3104.44e-3104.47e-310 4.5e-3104.53e-3104.54e-3104.56e-3104.57e-3104.57e-3104.58e-3104.58e-3104.59e-3104.59e-3104.59e-3104.59e-3104.59e-3104.59e-3104.59e-3104.59e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-310 4.6e-3104.59e-3104.59e-3104.59e-3104.59e-3104.59e-3104.59e-3104.59e-3104.59e-3104.58e-3104.58e-3104.57e-3104.57e-3104.56e-3104.54e-3104.53e-310 4.5e-3104.47e-3104.44e-3104.39e-3104.32e-3104.24e-3104.13e-3103.99e-310 3.8e-3103.57e-3103.25e-3102.85e-3102.33e-3101.67e-310 8.8e-311        0
        4|        01.16e-3102.15e-310 2.9e-3103.47e-3103.88e-3104.18e-3104.41e-3104.57e-310 4.7e-3104.79e-3104.87e-3104.92e-3104.96e-310   5e-3105.02e-3105.04e-3105.05e-3105.06e-3105.07e-3105.08e-3105.08e-3105.09e-3105.09e-3105.09e-3105.09e-3105.09e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-310 5.1e-3105.09e-3105.09e-3105.09e-3105.09e-3105.09e-3105.08e-3105.08e-3105.07e-3105.06e-3105.05e-3105.04e-3105.02e-310   5e-3104.96e-3104.92e-3104.87e-3104.79e-310 4.7e-3104.57e-3104.41e-3104.18e-3103.88e-3103.47e-310 2.9e-3102.15e-3101.16e-310        0
        3|        01.63e-3102.85e-3103.68e-3104.24e-3104.62e-3104.89e-3105.07e-3105.21e-3105.31e-3105.38e-3105.44e-3105.48e-3105.51e-3105.54e-3105.56e-3105.57e-3105.58e-3105.59e-310 5.6e-310 5.6e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.62e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-3105.61e-310 5.6e-310 5.6e-3105.59e-3105.58e-3105.57e-3105.56e-3105.54e-3105.51e-3105.48e-3105.44e-3105.38e-3105.31e-3105.21e-3105.07e-3104.89e-3104.62e-3104.24e-3103.68e-3102.85e-3101.63e-310        0
        2|        0 2.5e-3103.94e-3104.74e-310 5.2e-3105.48e-3105.67e-310 5.8e-3105.89e-3105.95e-310   6e-3106.04e-3106.06e-3106.08e-310 6.1e-3106.11e-3106.12e-3106.13e-3106.13e-3106.13e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.15e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.14e-3106.13e-3106.13e-3106.13e-3106.12e-3106.11e-310 6.1e-3106.08e-3106.06e-3106.04e-310   6e-3105.95e-3105.89e-310 5.8e-3105.67e-3105.48e-310 5.2e-3104.74e-3103.94e-310 2.5e-310        0
        1|        04.42e-3105.68e-3106.13e-3106.34e-3106.45e-3106.52e-3106.56e-3106.59e-3106.62e-3106.63e-3106.65e-3106.65e-3106.66e-3106.67e-3106.67e-3106.67e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.68e-3106.67e-3106.67e-3106.67e-3106.66e-3106.65e-3106.65e-3106.63e-3106.62e-3106.59e-3106.56e-3106.52e-3106.45e-3106.34e-3106.13e-3105.68e-3104.42e-310        0
        0|        09.49e-3108.23e-3107.77e-3107.57e-3107.46e-3107.39e-3107.34e-3107.31e-3107.29e-3107.27e-3107.26e-3107.25e-3107.24e-3107.24e-3107.24e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.22e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.23e-3107.24e-3107.24e-3107.24e-3107.25e-3107.26e-3107.27e-3107.29e-3107.31e-3107.34e-3107.39e-3107.46e-3107.57e-3107.77e-3108.23e-3109.49e-310        0

v (102x21): 
